scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
1.108228722785391,3.4934284913445595,1.0355780434244914,4.2315580654663645,1526
1.1189990341500926,4.083670495251396,1.0270284410222315,3.496733710727596,1527
1.8482747759475204,26.882894312513702,0.9311787301962058,3.904016622423501,1528
0.912689900793484,2.2210534103576207,0.8614008065928531,3.4103415352192727,1529
0.9478205650016799,3.3328108628544064,0.888441667720307,4.406407213905049,1530
0.8768321420370507,3.491915895486464,0.843576597253393,3.9423197030985015,1531
0.8330089384367335,3.0970800946753307,0.774154607723389,2.9001198721194674,1532
0.9676082518814829,5.213336906318327,0.729555727145165,2.131359289844996,1533
0.9234502840751555,4.165388226065313,0.7335335745981295,2.4640695424892956,1534
0.8387219761768991,3.8084105556791217,0.6751523609649465,3.122062047485578,1535
0.7665762642585665,3.782543260482301,0.6595396981362964,3.3123119033282395,1536
0.7761349350637611,3.5218035689565284,0.6296048804667115,3.505697615999552,1537
1.2443833041607748,7.819414893682697,0.44023530194553484,2.0207297810197984,1538
0.843436540665045,6.629823331552711,0.6401577130730112,2.818726956920212,1539
0.822482962185921,6.453784818216377,0.5372628295528689,2.141263699186397,1540
0.7397552361914701,5.717960331903106,0.6248869553781712,4.052132907499823,1541
0.632364773622429,2.8626970054088186,0.4927732545417105,2.1908722897513973,1542
0.5135448692081377,1.4022625041087209,0.5008220688952666,2.333756064291263,1543
0.6499974032034219,4.912025483098018,0.45361231198748286,2.686553128985948,1544
0.5576772911672926,6.347565343043877,0.543495643120286,5.327904733742538,1545
0.566842616232944,3.8587195377123016,0.579160454430868,3.080357385148486,1546
0.5160965307472897,3.5047246933577827,0.553029882850387,5.168067193082629,1547
0.5765971322801037,6.124053327839018,0.5485979170458456,3.0201054982897935,1548
0.603165492959439,5.9539736338295715,0.5548136645068902,2.1850960424502177,1549
1.1523430130905195,9.352268133381537,0.5969841414620166,6.0785664731696505,1550
1.5046029287890492,11.414091558577542,0.6925694313436142,4.721281217139772,1551
1.930605913419958,122.11018681612383,0.7822115320445963,6.677621462007986,1552
6.033385477745134,125.55552836471284,0.5961757515010607,2.897263638333239,1553
0.4662536646421707,3.9416653150622643,0.5017463616720477,3.3064262173697263,1554
0.0,0.0,0.5574589607612127,2.7352244645625112,1555
0.8405496215298699,151.32944075797838,0.2866831180175877,6.79408570741535,1556
0.2434292574999358,13.194635900503046,0.46262813285943966,2.02144785628887,1557
0.30505394110532663,138.38434234397658,0.45095644868657264,1.3637282291839268,1558
0.3792098489954217,8.589253544400117,0.7298379757006535,5.9174309808832115,1559
0.5583189161316239,158.56267444131583,0.4296708329075532,1.77317920778953,1560
0.12907519606069492,38.80667130603904,0.4379125312915725,9.583674727834067,1561
0.17164907757671485,127.88132527710975,0.5068832760965828,4.595182745797433,1562
0.12922687941824795,110.24926808141038,0.12936094155460812,56.83495319919685,1563
0.15967022152944793,71.48993717569732,0.12651773847244566,53.72955811420856,1564
0.2580123704794661,131.51672225176927,0.2555821346849644,34.06473683107627,1565
0.17900754672623626,110.50121071670313,0.23706293502410572,69.16145510512337,1566
0.5075075228040885,20.73311816468411,0.42131644471769353,3.333964984727949,1567
0.16115271437902662,104.26139420713561,0.5374506096886644,11.747615381479722,1568
0.6615475220039144,9.460244637781736,0.5183166779428284,3.5358388445583944,1569
0.5246040443437212,4.045229329574829,0.4876481066539805,2.3769853243889663,1570
0.4220504518369946,4.021488744338604,0.4175834304067669,3.3803767010744337,1571
0.49435954105627156,3.3906935326126173,0.37425731278421875,6.8827359815685805,1572
0.47611454690210064,4.448554333303165,0.48868906172346055,3.503185557020449,1573
0.47711415523824535,2.8662680682755988,0.43420690772508275,0.9004524478944701,1574
0.47896789205087925,3.564206374743969,0.5814698962749886,3.8598433285541773,1575
0.48687606537322975,1.514114045483702,0.5185994007861601,1.741125304841893,1576
0.5491839308827363,3.473359692158959,0.5235550481844904,3.1145169096111713,1577
0.5880049963180222,3.180445059636109,0.5754640490594018,2.6762249766587227,1578
0.6352838934709941,3.857915858666403,0.5932618797644194,3.5223546612816037,1579
0.7462130532669333,5.751412590244155,0.5587028683278128,2.3428756321042186,1580
0.653942291351358,3.9367318516076235,0.6989210637278731,4.383850715113007,1581
0.6487271543063379,3.4132721195970324,0.5637838228758916,3.0372368650374244,1582
0.6449584343124956,3.4856441885790694,0.5971168953530662,5.296853913649713,1583
0.6512874871475712,3.29269290739073,0.5732103549589932,3.067199054875477,1584
0.6491146635542113,3.2592912054875707,0.6079941321996702,2.392805135195055,1585
0.6243101479252037,3.6464318045874227,0.6579005784246036,4.230343701298629,1586
0.7604989839661045,4.698497734837337,0.6387395392286924,4.853316790929173,1587
0.6825388662876968,2.0227463856912533,0.6922048446993125,3.790160849514449,1588
0.7035197249189106,2.9157064956828638,0.7322408014134615,4.35687504398498,1589
0.7309595262258852,4.369100957281787,0.7320782927468282,5.120697981323585,1590
0.7528646154363186,5.095098823474341,0.7646744093998238,3.7786623309579777,1591
0.7540026402805824,7.497503350797981,0.797262329250157,3.741771814830895,1592
0.8856553026251264,4.181204443919354,0.7244783765956956,3.98122641561924,1593
1.0179847405811278,9.503207938930382,0.6077095940113301,5.2586357008548985,1594
0.8970486984961394,160.3208348561062,0.2385702136347618,16.901587759683657,1595
0.23096876284365545,20.108491753788325,0.275503280468358,12.540722248574628,1596
0.7560028170610255,3.0844394839928295,0.8490749622196337,2.96528745235207,1597
0.709451513431828,2.334015793607518,0.49246529633089126,2.2823180170019803,1598
0.7202331180848364,4.707792593596887,0.8899527327905716,3.5583070451538856,1599
0.641808533977586,0.18618416554544953,0.8108377273006482,2.6722016610778634,1600
0.779984907749144,3.1464544826255194,0.7436202601073101,2.651583751194577,1601
0.9158018909456148,4.423032938506444,0.855318481242194,3.3622309069909138,1602
0.967334513342335,4.868832181224527,0.6289145940358368,5.936418082760171,1603
0.8859109503231523,3.977604662748895,0.5665393563163871,4.159355202714077,1604
0.7556340752248768,1.905873845534127,0.632347421000565,1.6839326525881233,1605
0.8131194229048233,2.412690211516405,0.7986833346218836,2.499711102390254,1606
0.8276025768408695,2.730236255126848,0.8002055465235876,2.5158244023970138,1607
0.8304487034065867,2.906184359878782,0.8698501546947643,3.4061260000714193,1608
0.7137506460888923,2.6972493567874674,0.6966950018453965,0.8086462497918129,1609
0.18788471546135635,86.59951192924798,0.833895733174307,3.3132262310555913,1610
0.7905497563075413,4.778981714898986,0.8557931573260167,3.4655789562706847,1611
1.081058517359997,5.953783438594204,0.6155853663753834,6.727478723317206,1612
0.960487711633036,4.335848495948061,0.8669239521506372,3.4533679449205814,1613
0.8854720404973191,3.2524630526490466,0.6680086302664331,14.08363283933299,1614
0.3085549859668715,12.646582070953645,0.8643451755822642,6.373507641267659,1615
1.3101742013297952,154.71388677315474,0.6303495691727877,9.091700195410827,1616
0.5548073714547138,144.41726613415244,0.6584892567109243,3.4072716743375726,1617
0.304901253424106,42.24059037933876,0.5682373747319496,2.62206443143982,1618
0.6650187745513254,5.555299075835981,0.781354280920105,1.9617197472851835,1619
0.6737077525069277,3.119295793957466,0.8464651583059983,4.316148412489334,1620
0.7944464635784932,1.9196135643780674,0.9508416092748391,3.679698820639011,1621
0.8264248915932947,3.511045905172425,0.8526601886603299,2.9829054733455007,1622
1.4464210389258505,8.999247216793949,0.7611741407171883,1.668273255123693,1623
0.8610053847772555,2.4988479348581167,0.9367617917218785,3.706776037200672,1624
0.9838377093471484,4.618354874770743,0.929125750281864,3.853120851990008,1625
0.8239176275617067,2.150771504469733,0.869638253818428,1.9821186620539712,1626
0.865655788169376,3.3188218480587284,0.8729206939896659,2.5844698797114876,1627
0.9477029026751346,4.326586747750573,0.847991065632674,3.158489294667444,1628
1.1278617717517219,4.915002836975481,0.9318948436091732,2.663809539375507,1629
0.924732622059851,3.1669920884461367,0.9648659118275003,3.5089300863237636,1630
0.7094355374618309,7.5078589069684964,0.8146333989968508,2.968198371085762,1631
1.2620539303579905,7.294491928443271,0.5711355848315576,5.488761761371073,1632
0.7950359488615599,3.302209636955141,0.7521415768594126,3.4552446745076097,1633
0.8408810416329161,3.575717308955377,0.8194177349207145,3.4009282696035674,1634
1.0532584399844507,5.63415080524618,0.6090270942514445,0.3941257411069736,1635
0.5614822371679885,3.4687435451025608,0.6541589071792023,3.9518124629757243,1636
0.40905814855607825,9.365193899219593,0.5026047947797984,10.395934396765622,1637
0.6010735797110331,5.252410870721849,0.5771972481345237,2.3748807539569583,1638
0.26295989547356874,39.22170413878071,0.4829438781686712,23.31080665088799,1639
0.9935049249525874,5.919290444709397,0.6581938406047252,9.551691417535366,1640
0.8490166989771699,3.3995612710156515,0.9106275555363669,4.1236058829789055,1641
1.08926005192607,6.337516799887475,0.5635075650174425,2.4584529328311286,1642
0.8679850578538458,4.351013710200043,1.005714724665133,6.975446114855646,1643
0.8664965566349698,2.6803587438280867,0.7601806415256862,12.81367469931379,1644
0.9642669517346955,5.015971274456707,0.7080875675772459,2.8150266611058554,1645
1.2949900495758386,7.777451033160499,0.8114297235399448,1.3892787534838245,1646
0.8531408180530689,3.3791980816757587,0.5556539171233646,4.144284742373546,1647
0.8806442224837386,5.688810001310501,0.6563203397265287,0.7260566261524367,1648
0.7131241209608765,1.9424898160950856,0.6845890834717469,7.926762972656143,1649
0.21927170354985304,118.85562557954158,0.3766605427666962,10.938987609212878,1650
0.6132323588438441,122.22909999890192,1.2906362457009173,13.988320080975578,1651
1.032611311762049,112.06032445419959,0.7436814472435636,5.156398071834346,1652
0.6926927343745684,125.98603140777782,0.4294186481604674,101.01420244838161,1653
0.5054184232803463,48.62178481653363,0.8440135334094697,11.33240213110707,1654
2.924978039827253,139.08655712771983,0.5899052244131232,78.72982567577047,1655
1.0983709921562324,7.107075816386164,0.92041960861462,2.701446963437788,1656
1.065834276913467,4.082588478352189,0.9386022130664506,2.848426463430531,1657
0.23642846966053244,23.97592629313535,0.977280481099051,3.4516923545273617,1658
0.4403333737117684,11.861378337640444,0.9835976230241045,3.423500461367385,1659
0.4415634012840585,20.35530654415775,0.9296944186313896,3.6920348511714445,1660
1.066033841589634,5.905890166149739,0.9977098507904725,4.714953887324486,1661
0.92621240265301,3.9422604714152407,0.9671436018475752,3.973125103469384,1662
0.9660104831977411,3.7245556819088046,0.8173518666879114,2.1255484201206816,1663
0.9617321096146083,3.5408930272562733,1.0684624853025502,4.268782506100673,1664
1.013648793538615,6.5187944626075245,0.8260030423552797,1.2191145755902462,1665
0.5559637649613032,16.274315707196656,0.9502945800090445,2.8465060471584875,1666
0.589825578628969,11.851351510454425,1.014085711991139,3.4652397058837967,1667
0.556191148178355,18.56739013766895,1.0169678884465727,3.720898727027547,1668
0.9838488599608671,4.503725274026872,1.040748413594459,4.022767130763202,1669
0.9622047332040402,7.647522083481988,1.006958713957196,4.413181792649819,1670
0.7769211962672413,14.355783781367144,0.9313657189651929,2.9418501678817615,1671
1.12112580104096,5.067470622158091,0.8423559118883172,3.1610608643657305,1672
1.034268677192614,3.391212648245825,0.6179089867524807,16.188489260252787,1673
0.9872858730996464,3.7018358601171584,0.9058518040358812,2.761358640158387,1674
0.9874539914462356,5.014692291786368,0.8723430516588725,2.357942105522226,1675
0.7950483803273476,1.6237735317530968,0.8027463136182208,1.9343935867104392,1676
1.2240637687498663,6.236916244751392,0.9417854725637862,2.2723078226887345,1677
0.8948208225763508,3.360430847906868,0.9271672293103073,5.213453149474356,1678
0.8131197914195941,7.957756297428555,0.7596481971249399,3.1014093113152215,1679
0.863985017774826,5.321083104965737,0.9528611160855153,4.475648382197353,1680
0.9136234477349352,3.717660680458329,0.9067830913601568,5.355761252916672,1681
0.89049145601266,6.460873816817985,0.8390332892225976,2.215620695862677,1682
0.8319143696787227,6.295789717874158,1.0167247588972448,3.826493028585674,1683
0.8776909344386292,2.473811728088146,0.9670102104467393,3.163478853680437,1684
0.8659097507416181,2.488850867257665,0.7021451785660998,4.874418722787497,1685
0.7327025803804598,0.3972273563025081,0.8299556531520637,2.7929080692289454,1686
0.706913284058163,4.784065433901105,0.6653504283264062,5.395761864661596,1687
1.0136467182013014,4.061473170403635,0.9331047441008474,3.117569019277998,1688
0.8655840733774444,3.5125020491312027,0.8168866246269442,2.49836433827563,1689
0.8750988122132476,3.2797129031248047,0.8949765702773608,3.4084773902623566,1690
0.8759628755232809,3.5667854548415208,0.9287036668318425,3.855981666101655,1691
0.8671347145433818,3.316573563339898,0.8798185042985724,3.531572870286371,1692
0.8944191275679697,4.836266051273025,0.7665203380691418,2.5702344429647455,1693
0.8620901213610147,3.7588941480188223,0.9123591946667158,4.445189212383456,1694
0.7850469556072386,3.186577326606964,0.7923822118595619,3.2289066118631973,1695
0.8778621129092317,4.573082421651602,0.7492948784568473,3.3472139584773792,1696
0.850505721122509,5.458670944359424,0.7119103485144083,2.8731881181114174,1697
0.7613076387120201,4.267036225898166,0.47686952656849896,2.879239733359561,1698
0.7602208171441056,4.025449218365092,0.4463772650031935,3.934619667975174,1699
0.7043392382337442,3.5969282332134056,0.6436952006558305,2.750315281843241,1700
0.7439340925493865,4.971617260518816,0.6792513998332804,4.13758138527064,1701
0.6901363409116879,4.022301124734633,0.5364012066177971,1.0337439435295155,1702
0.6999595128932075,4.967681557623058,0.7083329650603245,5.301584688652872,1703
0.693868103779867,4.404610221958616,0.6044717494008823,4.084487548398223,1704
0.6834487089046107,3.8260991076441835,0.6398935030907378,3.2546489911630037,1705
0.8010919539781073,4.481106280903784,0.6886237387264269,2.8253312026530346,1706
0.7139111477818447,4.97020964608906,0.6680063490239314,4.127221181795945,1707
0.6642529959162695,3.608585393151008,0.7140045863644806,4.029722185634099,1708
0.6686793338534736,4.239871875130277,0.46694284646567286,0.7473394875818773,1709
0.5927532104003602,2.4492450507371606,0.5861322866743112,2.149724865395419,1710
0.6577834482240728,3.7688061672605593,0.6093822644650542,2.3801621067349243,1711
0.5710955758435211,2.253872182576509,0.5457179986621616,1.5078525437934,1712
0.5485437205207611,2.8113230316843563,0.582057488613183,2.099225193381879,1713
0.7152734025933939,5.093367323783586,0.5760684206100901,2.473114644346636,1714
0.6713891550458987,3.1768694233285495,0.5005676614466813,6.211568749177764,1715
0.6170474804547035,3.480514397298672,0.6011073571621508,1.535704336923399,1716
0.6045322011246311,4.563072346217933,0.48648959153343874,3.293623735937163,1717
0.5070890038835282,5.350360088684827,0.43042174289214574,11.086893554179047,1718
